source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
5126,3.8000000000000003,0.0,15083.372222222222,5221.372222222222,0.01843441817599554,0.011934237030514508
5135,3.8000000000000003,0.0,15083.19375,5221.19375,0.005359814711412209,0.011934889956406751
5236,4.2,0.0,15078.591666666667,5216.591666666666,0.00304734903417116,0.016212385870464308
5306,4.0,0.0,15073.702777777778,5211.702777777778,0.00025969943808363497,0.013940880247069107
5493,3.8000000000000003,0.0,15060.472222222223,5198.472222222223,0.0006362324137130849,0.012018367303164896
5620,3.8000000000000003,0.0,15051.840277777777,5189.840277777777,0.04205134443886779,0.01205026473831292
5802,3.8000000000000003,0.0,15040.170833333334,5178.170833333334,0.005453581773280398,0.012093548955988317
5932,3.8000000000000003,0.0,15034.403472222222,5172.403472222222,0.025933065129333306,0.012115010417313114
5933,4.5,0.0,15034.402777777777,5172.402777777777,0.011207289408877137,0.020656248610789338
5956,5.300000000000001,0.0,15032.825,5170.825,0.051144183037361374,0.038027139884411656
5973,3.8000000000000003,0.0,15032.815972222223,5170.815972222223,0.02693778057226961,0.012120925869679377
6286,4.0,0.0,15013.930555555555,5151.930555555556,0.11735210476022512,0.01419931422634997
6470,4.1000000000000005,0.0,14998.497222222222,5136.497222222222,0.013543717042302245,0.015396994407000587
6693,4.5,0.0,14971.316666666668,5109.316666666667,0.06046192663836147,0.021061671497980824
6844,5.800000000000001,0.0,14953.579861111111,5091.579861111111,0.10738394844028756,0.05704577777647344
6848,4.4,0.0,14953.534027777778,5091.534027777778,0.03659842638991987,0.019623412060863866
6879,4.800000000000001,0.0,14952.272916666667,5090.272916666667,0.03392486804203342,0.026629288603799588
6885,3.8000000000000003,0.0,14951.834027777777,5089.834027777778,0.020143759021953426,0.012427366348905072
6954,5.2,0.0,14942.359722222222,5080.359722222222,0.004391138849151772,0.03623318578690369
6955,4.4,0.0,14942.358333333334,5080.358333333334,0.0018036803883249692,0.019691336869385095
7148,5.1000000000000005,0.0,14918.877777777778,5056.877777777778,0.04029899218583629,0.033818886579481906
7149,4.0,0.0,14918.760416666666,5056.760416666667,0.007853891309010168,0.01462284155886599
7380,5.6000000000000005,0.0,14877.26875,5015.26875,0.003910369372078892,0.050151567024214104
7438,3.9000000000000004,0.0,14870.542361111111,5008.542361111111,0.00073399296114647,0.013753878135322278
7536,5.2,0.0,14848.746527777777,4986.746527777777,0.01989178293472489,0.037300970781837035
7631,4.2,0.0,14811.833333333334,4949.833333333333,0.0008433288708253872,0.017606622739267542
7667,3.9000000000000004,0.0,14800.488888888889,4938.488888888889,0.0072516291712944585,0.014057300492384966
7698,3.9000000000000004,0.0,14786.678472222222,4924.678472222222,0.03308776510764594,0.01411807401379921
7705,4.0,0.0,14785.644444444444,4923.644444444444,0.06086857544632082,0.015241220267707302
7733,5.0,0.0,14777.721527777778,4915.721527777778,0.18236132428782154,0.032744232400690604
7752,4.1000000000000005,0.0,14772.992361111112,4910.992361111111,0.015955288827410277,0.01651359861136378
7781,3.9000000000000004,0.0,14763.875,4901.875,0.001004163286933815,0.014219123478624543
7808,4.5,0.0,14756.453472222222,4894.453472222222,0.0025687156417654525,0.02251674197358113
7871,3.8000000000000003,0.0,14737.194444444445,4875.194444444444,0.0004168511404262299,0.013286145462157178
7878,5.0,0.0,14736.054166666667,4874.054166666667,0.007639315626119902,0.03317428364998366
7879,5.7,0.0,14736.049305555556,4874.049305555555,0.04691165691157009,0.05656265453008799
7880,4.6000000000000005,0.0,14735.791666666666,4873.791666666667,0.014829406263484455,0.024458034433192905
7924,4.7,0.0,14725.225694444445,4863.225694444444,0.005291354396209423,0.026482870545146548
7939,4.9,0.0,14721.40138888889,4859.4013888888885,0.01966926963349052,0.030881204918841523
7993,6.1000000000000005,0.0,14705.66111111111,4843.6611111111115,0.24052479668830132,0.07746197293179036
8031,6.1000000000000005,0.0,14702.985416666666,4840.985416666666,0.07650865128942645,0.07752714054911546
8039,5.9,0.0,14702.816666666668,4840.816666666667,0.05376600680698115,0.06656852361244107
8044,3.8000000000000003,0.0,14702.791666666666,4840.791666666667,0.010201719338152915,0.013430421284634583
8066,5.0,0.0,14701.759722222223,4839.759722222222,0.03342595287019909,0.03353341368482384
8168,3.8000000000000003,0.0,14685.90138888889,4823.9013888888885,0.04323942687560962,0.013501954165686121
8171,3.9000000000000004,0.0,14684.377083333333,4822.377083333334,0.0069000155642746355,0.01457836775306565
8172,4.0,0.0,14683.704861111111,4821.704861111111,0.009595986536426395,0.01573637594787405
8311,4.5,0.0,14634.047916666666,4772.047916666666,0.005954624378952736,0.023400426228853535
8341,3.8000000000000003,0.0,14618.988194444444,4756.988194444444,0.00029888064794458656,0.013789959421841195
8405,3.8000000000000003,0.0,14596.25625,4734.25625,0.0036013913959986,0.013889509328729238
8474,7.7,0.0,14573.224305555555,4711.2243055555555,0.023841677749898142,0.27347071283387575
8475,5.4,0.0,14573.21736111111,4711.217361111111,0.0019669763169220694,0.04737194332802558
8507,4.2,0.0,14573.079861111111,4711.079861111111,0.002519064318812249,0.018979854786400192
8538,5.2,0.0,14572.950694444444,4710.950694444445,0.021557234150320542,0.04067710737922375
8595,3.8000000000000003,0.0,14572.522916666667,4710.522916666667,0.0008949574196152886,0.013994386409837847
8620,5.4,0.0,14572.277777777777,4710.277777777777,0.010795370734661318,0.047386064965538405
8651,6.300000000000001,0.0,14571.995833333332,4709.995833333333,0.006718987306784943,0.09410765112605832
8950,3.8000000000000003,0.0,14566.550694444444,4704.550694444444,0.0008964295416924707,0.014020930370515354
8979,4.0,0.0,14564.847222222223,4702.847222222223,0.09964597913428963,0.016338775749832002
9004,5.2,0.0,14563.354861111111,4701.354861111111,0.007162875725999581,0.040801158838865176
9063,5.0,0.0,14558.31736111111,4696.3173611111115,0.00581608140562673,0.03508804930587621
9375,5.0,0.0,14529.809027777777,4667.809027777777,0.0011906305014515984,0.03540747207200967
9386,5.800000000000001,0.0,14529.409722222223,4667.409722222223,0.11900128412786569,0.06516008026250172
9396,3.8000000000000003,0.0,14529.243055555555,4667.243055555556,0.002310867219516047,0.014188153570343687
9416,5.800000000000001,0.0,14527.865277777777,4665.865277777778,0.001514015915639291,0.06519211443650627
9428,4.0,0.0,14527.665277777778,4665.665277777778,0.0005377812750914007,0.01653300600115663
9632,4.0,0.0,14506.788194444445,4644.788194444444,0.3635770458767281,0.016643307579758498
9702,4.7,0.0,14498.426388888889,4636.426388888889,0.11466019770242865,0.028452805282488378
9858,3.9000000000000004,0.0,14470.855555555556,4608.855555555556,0.002678709685954579,0.015599707996605013
9903,3.8000000000000003,0.0,14463.69375,4601.69375,0.0028758938862727995,0.014487946781670742
9934,5.300000000000001,0.0,14458.12361111111,4596.123611111111,0.1080005979395887,0.04553439941815807
9956,5.5,0.0,14457.972916666668,4595.972916666667,0.09157426234044962,0.05303571463996352
9958,4.0,0.0,14457.96875,4595.96875,0.030608584350247495,0.016904795884390204
9974,5.0,0.0,14457.875694444445,4595.875694444445,0.03380345835738298,0.03622949175155634
10119,4.0,0.0,14441.2125,4579.2125,0.02524862481250178,0.016995711776340062
10171,5.2,0.0,14430.75138888889,4568.751388888889,0.00401404722943471,0.042563995049463704
10172,5.7,0.0,14430.750694444445,4568.750694444445,0.033251691336593274,0.062310634211372125
10173,5.300000000000001,0.0,14430.747222222222,4568.747222222222,0.021981869294063705,0.04593533651084898
10205,5.6000000000000005,0.0,14429.922222222222,4567.922222222222,0.013633890841343421,0.05775287017895878
10391,3.9000000000000004,0.0,14406.375694444445,4544.375694444445,0.00047930249876268336,0.01592530496524646
10446,5.1000000000000005,0.0,14396.76875,4534.76875,0.09948876176837314,0.03987267669544345
10449,5.6000000000000005,0.0,14396.293055555556,4534.293055555556,0.002767283949016615,0.05837964868935436
10478,4.2,0.0,14392.843055555555,4530.843055555555,0.0022589999794874263,0.020104253306250455
10626,4.0,0.0,14384.205555555556,4522.205555555555,0.006657108117541858,0.017309574120849276
10633,4.2,0.0,14383.85625,4521.85625,0.010183640543235064,0.020162438689068817
10634,3.8000000000000003,0.0,14383.851388888888,4521.851388888889,0.00196512228653862,0.014863736106296535
10654,6.7,0.0,14382.50138888889,4520.501388888889,0.059785405770972216,0.13562220815077694
10668,5.2,0.0,14382.413194444445,4520.413194444444,0.03962147596738718,0.04322988310787456
10674,3.8000000000000003,0.0,14382.357638888889,4520.357638888889,0.024142734056364665,0.01487088068419181
10675,3.8000000000000003,0.0,14382.325,4520.325,0.005919558193969803,0.014871036842793608
10676,4.0,0.0,14382.31875,4520.31875,0.13048917345252414,0.017320084211041625
10678,3.8000000000000003,0.0,14382.272916666667,4520.272916666667,0.005718839845109169,0.014871286036252583
10679,4.2,0.0,14382.239583333334,4520.239583333333,0.010209201203981546,0.020172927944858393
10687,4.2,0.0,14382.025694444445,4520.0256944444445,0.003384824380977123,0.020174316204153296
10698,4.2,0.0,14381.39375,4519.39375,0.004987096767954548,0.020178418569768746
10704,4.0,0.0,14380.053472222222,4518.053472222222,0.006636755434573824,0.017332712938024186
10707,4.0,0.0,14379.545138888889,4517.545138888889,0.008025829637146143,0.017335548416893772
10719,4.0,0.0,14378.465277777777,4516.465277777777,0.03088109015713006,0.017341573777211766
10804,4.0,0.0,14375.354166666666,4513.354166666667,0.022588473231995348,0.01735894750561413
10864,4.2,0.0,14373.607638888889,4511.607638888889,0.007326181797214482,0.020229048108316484
11051,6.0,0.0,14358.574305555556,4496.574305555556,0.08416008237510245,0.08015848237493388
11052,5.6000000000000005,0.0,14358.554166666667,4496.554166666667,0.009913881203226088,0.05909306992769614
11095,3.8000000000000003,0.0,14349.43263888889,4487.4326388888885,0.12264629539134592,0.015029445044351823
11100,4.9,0.0,14348.177777777777,4486.177777777778,0.014847981444040044,0.03477459270675798
11101,4.5,0.0,14348.173611111111,4486.173611111111,0.36179464819456353,0.02563580048992681
11195,4.1000000000000005,0.0,14329.604166666666,4467.604166666667,0.0057061520767249735,0.019012289676107255
11200,4.0,0.0,14328.097222222223,4466.097222222223,0.001745291490244022,0.017625518854494655
11205,4.1000000000000005,0.0,14326.434027777777,4464.434027777777,0.017335821585367832,0.01903177196132601
11253,3.8000000000000003,0.0,14317.018055555556,4455.018055555555,0.009395472924555044,0.01518760216533355
11291,3.8000000000000003,0.0,14312.71388888889,4450.7138888888885,0.00324755781657733,0.015208757939252433
11335,4.3,0.0,14303.37986111111,4441.3798611111115,0.020922024114966502,0.022331872125136328
11375,4.0,0.0,14295.452777777778,4433.452777777778,0.0037344729504727053,0.017812630001576187
11483,4.5,0.0,14270.555555555555,4408.555555555556,0.007160491428880947,0.026287746933496132
11538,3.8000000000000003,0.0,14260.816666666668,4398.816666666667,0.005839490236535549,0.015466745634667349
11613,5.300000000000001,0.0,14246.941666666668,4384.941666666667,0.009383942568926698,0.04874343888630308
11804,3.8000000000000003,0.0,14218.956944444444,4356.956944444444,0.009960716788095307,0.015678810146047613
11869,3.9000000000000004,0.0,14211.93888888889,4349.938888888889,0.03560853579668862,0.01695940155160851
11906,4.0,0.0,14205.421527777778,4343.421527777778,0.012539292389492435,0.018341614776431814
11937,3.8000000000000003,0.0,14202.13125,4340.13125,0.03678851153943341,0.015765070019369616
11941,3.8000000000000003,0.0,14201.565277777778,4339.565277777778,0.0006618645649036116,0.015767981846647336
12019,3.8000000000000003,0.0,14187.825,4325.825,0.00016061958811627744,0.01583887941486639
12024,4.2,0.0,14187.699305555556,4325.699305555556,0.015846456877818937,0.021486122049660494
12026,3.8000000000000003,0.0,14187.690277777778,4325.690277777778,0.004397532913727646,0.01583957652579182
12037,4.0,0.0,14186.809722222222,4324.809722222222,0.007410632306067475,0.01845339928253743
12063,4.0,0.0,14182.89375,4320.89375,0.001068104134341897,0.0184770271596025
12111,3.8000000000000003,0.0,14172.699305555556,4310.699305555556,0.09882534972414841,0.015917386056340275
12179,4.0,0.0,14157.853472222223,4295.853472222222,0.0026825328647975795,0.018629009444974642
12182,4.2,0.0,14157.740972222222,4295.740972222222,0.021867483278986122,0.02169769696241855
12203,4.0,0.0,14154.636805555556,4292.636805555556,0.1821482498067523,0.018648646047659687
12222,3.8000000000000003,0.0,14151.365972222222,4289.365972222222,0.0014781313388648877,0.01602893992108847
12244,4.2,0.0,14149.143055555556,4287.143055555555,0.6898142738085685,0.02175889816714524
12245,4.1000000000000005,0.0,14149.139583333334,4287.139583333334,0.124002949374673,0.020161992815808275
12253,3.8000000000000003,0.0,14147.930555555555,4285.930555555556,0.0008568326181288144,0.0160469952275448
12261,4.1000000000000005,0.0,14146.347222222223,4284.347222222223,0.00013918969397647783,0.02018045349704914
12366,4.4,0.0,14120.433333333332,4258.433333333333,0.0002487261028386408,0.025582070109798998
12386,3.9000000000000004,0.0,14116.731944444444,4254.731944444445,0.024484908794177942,0.017496215436128733
12397,7.2,0.0,14114.857638888889,4252.857638888889,0.357580109596907,0.2165915804590386
12396,4.5,0.0,14114.857638888889,4252.857638888889,0.03722741371175763,0.02765892134362018
12398,5.0,0.0,14114.851388888888,4252.851388888889,0.04165294637898051,0.0404907501006735
12399,3.9000000000000004,0.0,14114.847222222223,4252.847222222223,0.013271391868344322,0.01750705503061407
12401,4.1000000000000005,0.0,14114.84375,4252.84375,0.016418754322074014,0.020390199211303403
12402,4.1000000000000005,0.0,14114.840277777777,4252.840277777777,0.01641877337585888,0.020390222478838246
12405,5.0,0.0,14114.83888888889,4252.8388888888885,0.041653120409779164,0.040490916437250175
12409,4.4,0.0,14114.836111111112,4252.836111111111,0.02247037854043959,0.025629160078452406
12411,4.0,0.0,14114.834722222222,4252.834722222222,0.014777117231046482,0.018893778479452332
12413,4.0,0.0,14114.833333333334,4252.833333333333,0.014777124090228869,0.018893787103434586
12416,4.0,0.0,14114.830555555556,4252.830555555555,0.014777137808605479,0.01889380435141385
12418,4.1000000000000005,0.0,14114.829166666666,4252.829166666666,0.009671152460845447,0.020390296935173163
12544,4.3,0.0,14114.572222222223,4252.572222222222,0.12569081764835865,0.02375024532250241
12564,4.0,0.0,14114.43888888889,4252.438888888889,0.10496899735054398,0.018896236513854782
12584,4.6000000000000005,0.0,14114.264583333334,4252.264583333334,0.05048589967736841,0.029855463942152414
12587,4.2,0.0,14114.227777777778,4252.227777777778,0.013670112749960864,0.02200965955684139
12626,4.4,0.0,14113.9125,4251.9125,0.011703650353901607,0.02563694093497489
12660,5.0,0.0,14113.548611111111,4251.548611111111,0.09997394344098864,0.040508090671205095
12770,4.5,0.0,14110.706944444444,4248.706944444444,0.010717841433353248,0.027696682697486975
12783,4.3,0.0,14110.254166666668,4248.254166666667,0.008690148339849784,0.023783979732804966
12796,4.1000000000000005,0.0,14109.81875,4247.81875,0.010572256895677267,0.020423906805847533
12895,3.9000000000000004,0.0,14105.326388888889,4243.326388888889,0.007839629035303554,0.017561940869325617
12929,4.0,0.0,14102.56388888889,4240.563888888889,0.03606990493773445,0.018970164114714052
12930,4.0,0.0,14102.54375,4240.54375,0.017720680749321663,0.018970289796406133
12984,4.4,0.0,14099.513888888889,4237.513888888889,0.025401796814146217,0.025758623809121826
13043,4.5,0.0,14095.690277777778,4233.690277777778,0.04079940267649076,0.027833838838360884
13097,5.0,0.0,14093.524305555555,4231.524305555556,0.08567658909138678,0.04077579729646285
13138,5.6000000000000005,0.0,14089.665277777778,4227.665277777778,0.004884341409045261,0.06450270723856918
13142,5.300000000000001,0.0,14089.145833333334,4227.145833333333,0.12359481019549803,0.0513263550444856
13223,4.2,0.0,14082.750694444445,4220.750694444445,0.06504949163355751,0.022238836312880934
13257,4.6000000000000005,0.0,14079.375,4217.375,0.0592901032951937,0.03020028003875418
13258,6.0,0.0,14079.37361111111,4217.373611111111,0.2753802947440978,0.08779429657079348
13259,4.9,0.0,14079.364583333334,4217.364583333333,0.15529543568512133,0.03795983148229913
13260,3.8000000000000003,0.0,14079.33888888889,4217.3388888888885,0.023688255648434676,0.016412873938403603
13268,5.6000000000000005,0.0,14079.236805555556,4217.236805555555,0.2633106118856649,0.0647247131606366
13280,5.5,0.0,14079.064583333333,4217.064583333334,0.04158765421617319,0.059977843983770415
13317,4.2,0.0,14078.263888888889,4216.263888888889,0.03623481107332628,0.022271746726757493
13436,4.7,0.0,14072.586111111112,4210.586111111111,0.0640712981407726,0.03266532681128143
13461,4.2,0.0,14070.825694444444,4208.825694444445,0.03741113407938065,0.022326440068105878
13494,3.9000000000000004,0.0,14067.24513888889,4205.2451388888885,0.03673913171680503,0.017783640236831783
13580,3.8000000000000003,0.0,14057.628472222223,4195.628472222223,0.004171711351709729,0.016530854456812436
13603,5.4,0.0,14054.986111111111,4192.986111111111,0.04192592452474291,0.056019251140424824
13613,4.4,0.0,14054.135416666666,4192.135416666667,0.008340526548846906,0.026146884442990778
13646,4.4,0.0,14051.53263888889,4189.532638888889,0.015608071945224216,0.02616937589319459
13657,4.7,0.0,14050.790972222223,4188.790972222222,0.00687227155215463,0.03290118961772254
13658,4.9,0.0,14050.765277777778,4188.765277777778,0.014156057083032554,0.03831979389302581
13756,4.0,0.0,14038.699305555556,4176.699305555556,0.015435774218045737,0.019374031463908332
13771,3.9000000000000004,0.0,14037.320833333333,4175.320833333333,0.15189751164156087,0.0179603203597483
13790,3.9000000000000004,0.0,14034.290277777778,4172.290277777778,0.0062260653870719425,0.0179783361889489
13920,3.9000000000000004,0.0,14015.040972222223,4153.040972222222,0.00024291736096642542,0.0180933001181539
14049,3.8000000000000003,0.0,14001.005555555555,4139.0055555555555,0.0006863434384732198,0.016843610484643265
14274,4.0,0.0,13963.227777777778,4101.227777777778,0.011356117520899055,0.01986533398729035
14360,4.5,0.0,13950.021527777777,4088.021527777778,0.4610180607974803,0.02920962341251566
14638,4.9,0.0,13925.463194444445,4063.4631944444445,0.003457912297955786,0.0399484703567401
14732,3.8000000000000003,0.0,13915.911805555555,4053.9118055555555,0.013232673429770027,0.017327778389964403
14821,3.8000000000000003,0.0,13905.603472222223,4043.603472222222,0.14121897870584202,0.017387618092666018
14832,3.9000000000000004,0.0,13903.944444444445,4041.9444444444443,0.13865654147412265,0.018775223685514642
14972,4.9,0.0,13881.02986111111,4019.029861111111,0.00372583341162261,0.040546939327039046
14999,4.1000000000000005,0.0,13877.175694444444,4015.1756944444446,0.01781920772349026,0.022064187487960598
15003,4.0,0.0,13876.27638888889,4014.276388888889,0.004219005515582187,0.020451021940421844
15063,5.9,0.0,13868.77638888889,4006.776388888889,0.04430122990164392,0.08725350357760435
15064,3.8000000000000003,0.0,13868.772916666667,4006.772916666667,0.006545860702330468,0.017603567054886794
15264,6.5,0.0,13865.184722222222,4003.1847222222223,0.015818119520118402,0.13801624466052617
15269,4.5,0.0,13865.172222222222,4003.1722222222224,0.0014176675882085236,0.03005060815264522
15270,5.2,0.0,13865.171527777778,4003.1715277777776,0.0024184835311735473,0.05123667448304167
15327,4.6000000000000005,0.0,13865.029166666667,4003.0291666666667,0.0012437751494071157,0.03243232371862367
15358,5.2,0.0,13864.88125,4002.88125,0.004174084345078905,0.05124166903461362
15448,4.0,0.0,13863.741666666667,4001.741666666667,0.0005283372569756998,0.020537246313011893
15500,4.1000000000000005,0.0,13862.490972222222,4000.4909722222224,0.0072447639905599045,0.022173210384479423
15639,4.6000000000000005,0.0,13858.125694444445,3996.1256944444444,0.07807367758446991,0.032507618458122715
15682,4.0,0.0,13857.310416666667,3995.3104166666667,0.0035197938012109424,0.020581664749550022
15792,3.9000000000000004,0.0,13851.86875,3989.86875,0.09278534813104442,0.019106049515643462
15799,4.0,0.0,13850.988888888889,3988.988888888889,0.0006639767604520285,0.020625444169914884
15880,3.8000000000000003,0.0,13842.93888888889,3980.938888888889,0.0105383050566159,0.017757070833819937
16087,4.9,0.0,13821.833333333334,3959.8333333333335,0.0010619934889616108,0.041362015524448695
16142,4.9,0.0,13816.801388888889,3954.801388888889,0.0021004868872192034,0.04143225554926138
16169,5.6000000000000005,0.0,13813.933333333332,3951.9333333333334,0.05675669818551255,0.07071088889562878
16253,5.1000000000000005,0.0,13805.440277777778,3943.4402777777777,0.0030482239768484984,0.048440814148017076
16270,4.0,0.0,13805.28125,3943.28125,0.013950020015002779,0.020945533739492143
16303,3.9000000000000004,0.0,13803.832638888889,3941.832638888889,0.00077806750675795,0.019417795204167112
16304,4.0,0.0,13803.62013888889,3941.620138888889,0.05813128650152525,0.020957284916147217
16307,5.2,0.0,13803.374305555555,3941.3743055555556,0.09800258695455336,0.05231404820352564
16403,4.1000000000000005,0.0,13794.858333333334,3932.858333333333,0.11575701942065295,0.022684249012870087
16465,3.9000000000000004,0.0,13788.627777777778,3926.6277777777777,0.0052836942307069815,0.01951781733632283
16532,3.8000000000000003,0.0,13778.272222222222,3916.2722222222224,0.008028909212291529,0.018148836722948213
16563,4.0,0.0,13774.306944444445,3912.3069444444445,0.004288552316907277,0.02116604189534278
16583,3.8000000000000003,0.0,13770.604861111111,3908.604861111111,0.003047331524883112,0.018196013683609222
16587,3.8000000000000003,0.0,13770.246527777777,3908.246527777778,0.005860236851497132,0.01819822231283961
16698,4.6000000000000005,0.0,13755.772222222222,3893.7722222222224,0.016786774545354575,0.03365046992531706
16820,4.1000000000000005,0.0,13728.325694444444,3866.3256944444443,0.0013024453043912042,0.02320168761502324
16861,4.2,0.0,13720.530555555555,3858.5305555555556,0.004764837805308302,0.025105861917182403
16922,4.1000000000000005,0.0,13714.882638888888,3852.882638888889,0.005528847339210197,0.023308060022915196
16944,3.9000000000000004,0.0,13711.727777777778,3849.7277777777776,0.007730833030785545,0.020033868924338765
16956,4.0,0.0,13710.524305555555,3848.5243055555557,0.025447570470868132,0.021629515231980152
17045,4.6000000000000005,0.0,13698.9625,3836.9625,0.04356265300548056,0.034306917222407377
17046,4.3,0.0,13698.961805555555,3836.9618055555557,0.011946600435778146,0.027294175701545246
17100,3.8000000000000003,0.0,13690.357638888889,3828.3576388888887,0.2956681070261255,0.01869928621452331
17102,5.6000000000000005,0.0,13690.086805555555,3828.0868055555557,0.6556279255834204,0.07374559063895322
17204,3.8000000000000003,0.0,13683.015277777778,3821.0152777777776,0.0008191090309863942,0.01874621756856478
17469,3.8000000000000003,0.0,13646.072916666666,3784.0729166666665,0.08609657816867838,0.01898465094111626
17527,4.4,0.0,13637.886111111111,3775.886111111111,0.022266534958238847,0.030077747550836403
17543,3.8000000000000003,0.0,13635.377777777778,3773.3777777777777,0.00859088573133646,0.019054404508225885
17570,4.800000000000001,0.0,13633.756944444445,3771.7569444444443,0.040590792422066604,0.040857923245215644
17962,3.9000000000000004,0.0,13608.4625,3746.4625,0.033760874928464975,0.020754630649576614
17996,4.1000000000000005,0.0,13600.915277777778,3738.9152777777776,0.012579486608869503,0.02423543473728384
17997,3.9000000000000004,0.0,13600.90625,3738.90625,0.004716053915698853,0.020808668322364436
18073,5.0,0.0,13586.99375,3724.99375,0.06770718345195142,0.048358077549193176
18074,4.6000000000000005,0.0,13586.943055555555,3724.9430555555555,0.05690492630767252,0.035650109172742216
18129,5.800000000000001,0.0,13579.695833333333,3717.695833333333,0.27661016393394605,0.0892058846596945
